trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1767937200_GS.N01R,034000_GS.N01R,GS,0,1767937200,0S 0540  GCS/TSS,1767955275,1767955281,396,0,0
1767937260_1..S03R,034100_1..S03R,1,1,1767937260,01 0541  242/SFT,1767958605,1767958611,1074,0,0
1767937260_6..N01R,034100_6..N01R,6,0,1767937260,06 0541  BBR/PEL,1767958965,1767958971,1755,0,0
1767937260_6..S01R,034100_6..S01R,6,1,1767937260,06 0541  PEL/BBR,1767958749,1767958755,1104,0,0
1767937290_2..S01R,034150_2..S01R,2,1,1767937290,02 0541+ 241/FLA,1767961083,1767961086,1690,0,0
1767937290_4..N02R,034150_4..N02R,4,0,1767937290,04 0541+ NLT/WDL,1767960108,1767960111,1454,0,0
1767937320_5..S03R,034200_5..S03R,5,1,1767937320,05 0542  DYR/FLA,1767960249,1767960255,1492,0,0
1767937380_5..N01R,034300_5..N01R,5,0,1767937380,05 0543  180/DYR,1767956070,1767956076,555,0,0
1767937410_7..S,034350_7..S,7,1,1767937410,07 0543+ MST/34H,1767957345,1767957351,790,0,0
1767937410_GS.S01R,034350_GS.S01R,GS,1,1767937410,0S 0543+ TSS/GCS,1767955455,1767955461,432,0,0
1767937500_4..S06R,034500_4..S06R,4,1,1767937500,04 0545  WDL/UTI,1767959130,1767959136,1139,0,0
1767937560_3..N90R,034600_3..N90R,3,0,1767937560,03 0546  34S/148,1767957276,1767957279,736,0,0
1767937560_3..S01R,034600_3..S01R,3,1,1767937560,03 0546  148/NLT,1767959664,1767959670,1279,0,0
1767937620_7..N,034700_7..N,7,0,1767937620,07 0547 34H/MST,1767957789,1767957795,855,0,0
1767937650_5..N60R,034750_5..N60R,5,0,1767937650,05 0547+ NLT/DYR,1767960735,1767960738,1553,0,0
1767937710_6..S01R,034850_6..S01R,6,1,1767937710,06 0548+ PEL/BBR,1767959229,1767959235,1165,0,0
1767937740_1..S03R,034900_1..S03R,1,1,1767937740,01 0549  242/SFT,1767959079,1767959085,1127,0,0
1767937740_2..N,034900_2..N,2,0,1767937740,/2 0549  FLA/241,1767961833,1767961839,86,0,0
1767937740_2..N01R,034900_2..N01R,2,0,1767937740,/2 0549  FLA/241,1767961389,1767961395,1695,0,0
1767937770_7..S,034950_7..S,7,1,1767937770,07 0549+ MST/34H,1767957855,1767957861,829,0,0
1767937800_5..S03R,035000_5..S03R,5,1,1767937800,05 0550  DYR/FLA,1767955740,1767955806,369,0,0
1767937800_GS.N01R,035000_GS.N01R,GS,0,1767937800,0S 0550  GCS/TSS,1767955941,1767955944,409,0,0
1767937860_2..S01R,035100_2..S01R,2,1,1767937860,02 0551  241/FLA,1767961644,1767961650,1691,0,0
1767937950_1..N03R,035250_1..N03R,1,0,1767937950,01 0552+ SFT/242,1767959889,1767959895,1778,0,0
1767938010_4..N02R,035350_4..N02R,4,0,1767938010,04 0553+ NLT/WDL,1767960789,1767960798,1496,0,0
1767938010_7..S,035350_7..S,7,1,1767938010,07 0553+ MST/34H,1767958119,1767958125,826,0,0
1767938010_GS.S01R,035350_GS.S01R,GS,1,1767938010,0S 0553+ TSS/GCS,1767956100,1767956106,441,0,0
1767938040_4..S06R,035400_4..S06R,4,1,1767938040,04 0554  WDL/UTI,1767959763,1767959766,1243,0,0
1767938070_4..N14R,035450_4..N14R,4,0,1767938070,04 0554+ BWG/WDL,1767958899,1767958905,962,0,0
1767938100_5..S03R,035500_5..S03R,5,1,1767938100,05 0555  DYR/FLA,1767960864,1767960870,1180,0,0
1767938100_7..N,035500_7..N,7,0,1767938100,07 0555 34H/MST,1767958200,1767958206,844,0,0
1767938100_GS.N04R,035500_GS.N04R,GS,0,1767938100,0S 0555  GCS/TSS,1767956214,1767956220,714,0,0
1767938160_6..N01R,035600_6..N01R,6,0,1767938160,06 0556  BBR/PEL,1767959754,1767959760,1181,0,0
1767938160_6..S01R,035600_6..S01R,6,1,1767938160,06 0556  PEL/BBR,1767959913,1767959916,1223,0,0
1767938220_1..S03R,035700_1..S03R,1,1,1767938220,01 0557  242/SFT,1767959559,1767959565,1131,0,0
1767938250_7..S,035750_7..S,7,1,1767938250,07 0557+ MST/34H,1767958290,1767958296,831,0,0
1767938310_3..N01R,035850_3..N01R,3,0,1767938310,03 0558+ NLT/148,1767960345,1767960348,1337,0,0
1767938310_GS.S04R,035850_GS.S04R,GS,1,1767938310,0S 0558+ TSS/GCS,1767956385,1767956391,438,0,0
1767938340_3..S01R,035900_3..S01R,3,1,1767938340,03 0559  148/NLT,1767960375,1767960378,1345,0,0
1767938370_4..S06R,035950_4..S06R,4,1,1767938370,04 0559+ WDL/UTI,1767960036,1767960039,1195,0,0
1767938400_GS.N01R,036000_GS.N01R,GS,0,1767938400,0S 0600  GCS/TSS,1767956490,1767956496,399,0,0
1767938430_2..S07R,036050_2..S07R,2,1,1767938430,02 0600+ 238/FLA,1767962022,1767962031,1650,0,0
1767938460_2..N01R,036100_2..N01R,2,0,1767938460,02 0601  FLA/241,1767962103,1767962109,1642,0,0
1767938490_7..S,036150_7..S,7,1,1767938490,07 0601+ MST/34H,1767958635,1767958641,804,0,0
1767938520_7..N,036200_7..N,7,0,1767938520,07 0602 34H/MST,1767958575,1767958581,792,0,0
1767938580_5..N01R,036300_5..N01R,5,0,1767938580,05 0603  180/DYR,1767957435,1767957441,590,0,0
1767938610_GS.S01R,036350_GS.S01R,GS,1,1767938610,0S 0603+ TSS/GCS,1767956664,1767956670,434,0,0
1767938640_5..N71R,036400_5..N71R,5,0,1767938640,05 0604  FLA/DYR,1767961674,1767961680,1543,0,0
1767938670_4..S06R,036450_4..S06R,4,1,1767938670,04 0604+ WDL/UTI,1767960561,1767960564,1272,0,0
1767938700_1..S03R,036500_1..S03R,1,1,1767938700,01 0605  242/SFT,1767959988,1767959991,1122,0,0
1767938700_2..S05R,036500_2..S05R,2,1,1767938700,02 0605  241/FLA,1767962313,1767962319,1647,0,0
1767938700_GS.N04R,036500_GS.N04R,GS,0,1767938700,0S 0605  GCS/TSS,1767956784,1767956790,398,0,0
1767938730_7..S,036550_7..S,7,1,1767938730,07 0605+ MST/34H,1767958884,1767958890,862,0,0
1767938850_4..N03R,036750_4..N03R,4,0,1767938850,04 0607+ NLT/WDL,1767961554,1767961560,1490,0,0
1767938880_3..S01R,036800_3..S01R,3,1,1767938880,03 0608  148/NLT,1767960804,1767960810,1302,0,0
1767938880_5..S04R,036800_5..S04R,5,1,1767938880,05 0608  DYR/FLA,1767961905,1767961908,1566,0,0
1767938880_7..N,036800_7..N,7,0,1767938880,07 0608 34H/MST,1767959130,1767959136,894,0,0
1767938910_GS.S04R,036850_GS.S04R,GS,1,1767938910,0S 0608+ TSS/GCS,1767956964,1767956970,434,0,0
1767938940_3..N42R,036900_3..N42R,3,0,1767938940,03 0609  TSQ/148,1767958329,1767958335,714,0,0
1767938940_6..S,036900_6..S,6X,1,1767938940,E6 0609  PEL/BBR,1767960405,1767960408,337,0,0
1767938940_6..S02R,036900_6..S02R,6X,1,1767938940,06 0609  PEL/BBR,1767959115,1767959121,896,0,0
1767938970_7..S,036950_7..S,7,1,1767938970,07 0609+ MST/34H,1767959088,1767959091,861,0,0
1767939000_2..S05R,037000_2..S05R,2,1,1767939000,02 0610  241/FLA,1767962424,1767962430,1609,0,0
1767939000_6..S03R,037000_6..S03R,6,1,1767939000,06 0610  177/BBR,1767960090,1767960093,1089,0,0
1767939000_GS.N01R,037000_GS.N01R,GS,0,1767939000,0S 0610  GCS/TSS,1767957081,1767957084,397,0,0
1767939030_4..S06R,037050_4..S06R,4,1,1767939030,04 0610+ WDL/UTI,1767961140,1767961143,1342,0,0
1767939030_6..N,037050_6..N,6,0,1767939030,06 0610+ BBR/PEL,1767960894,1767960900,160,0,0
1767939030_6..N01R,037050_6..N01R,6,0,1767939030,06 0610+ BBR/PEL,1767959994,1767960000,1064,0,0
1767939090_1..N03R,037150_1..N03R,1,0,1767939090,01 0611+ SFT/242,1767960543,1767960546,1207,0,0
1767939120_2..N01R,037200_2..N01R,2,0,1767939120,02 0612  FLA/241,1767962784,1767962790,1681,0,0
1767939120_7..N,037200_7..N,7,0,1767939120,07 0612 34H/MST,1768032015,1768032021,17015,0,0
1767939150_7..S,037250_7..S,7,1,1767939150,07 0612+ MST/34H,1767959235,1767959238,858,0,0
1767939180_1..S03R,037300_1..S03R,1,1,1767939180,01 0613  242/SFT,1767960435,1767960438,1181,0,0
1767939210_3..N01R,037350_3..N01R,3,0,1767939210,03 0613+ NLT/148,1767961284,1767961290,1372,0,0
1767939210_GS.S01R,037350_GS.S01R,GS,1,1767939210,0S 0613+ TSS/GCS,1767957279,1767957285,437,0,0
1767939240_5..S04R,037400_5..S04R,5,1,1767939240,05 0614  DYR/FLA,1767962145,1767962157,1488,0,0
1767939240_7..N,037400_7..N,7,0,1767939240,07 0614 34H/MST,1767959391,1767959394,579,0,0
1767939300_7X..S,037500_7X..S,7X,1,1767939300,07 0615 MST/34H,1767959319,1767959325,831,0,0
1767939300_GS.N04R,037500_GS.N04R,GS,0,1767939300,0S 0615  GCS/TSS,1767957384,1767957390,400,0,0
1767939330_5..S09R,037550_5..S09R,5,1,1767939330,05 0615+ 238/FLA,1767962604,1767962610,1585,0,0
1767939360_5..N71R,037600_5..N71R,5,0,1767939360,05 0616  FLA/DYR,1767962265,1767962268,1517,0,0
1767939390_4..S06R,037650_4..S06R,4,1,1767939390,04 0616+ WDL/UTI,1767961344,1767961350,1326,0,0
1767939420_7..S,037700_7..S,7,1,1767939420,07 0617 MST/34H,1767959658,1767959661,920,0,0
1767939480_3..S01R,037800_3..S01R,3,1,1767939480,03 0618  148/NLT,1767961524,1767961530,1363,0,0
1767939480_6..S02R,037800_6..S02R,6X,1,1767939480,06 0618  PEL/BBR,1767960744,1767960750,1196,0,0
1767939510_6..N01R,037850_6..N01R,6,0,1767939510,06 0618+ BBR/PEL,1767961074,1767961080,1268,0,0
1767939510_GS.S04R,037850_GS.S04R,GS,1,1767939510,0S 0618+ TSS/GCS,1767957579,1767957585,439,0,0
1767939540_4..N03R,037900_4..N03R,4,0,1767939540,04 0619  NLT/WDL,1767962295,1767962298,1523,0,0
1767939540_6..S03R,037900_6..S03R,6,1,1767939540,06 0619  177/BBR,1767960543,1767960546,1147,0,0
1767939600_7..N,038000_7..N,7,0,1767939600,07 0620 34H/MST,1767959730,1767959733,911,0,0
1767939600_GS.N01R,038000_GS.N01R,GS,0,1767939600,0S 0620  GCS/TSS,1767957675,1767957681,398,0,0
1767939660_1..S03R,038100_1..S03R,1,1,1767939660,01 0621  242/SFT,1767960894,1767960900,1168,0,0
1767939660_2..S05R,038100_2..S05R,2,1,1767939660,02 0621  241/FLA,1767962934,1767962940,1591,0,0
1767939660_2..S07R,038100_2..S07R,2,1,1767939660,02 0621  238/FLA,1767962805,1767962808,1565,0,0
1767939690_1..N03R,038150_1..N03R,1,0,1767939690,01 0621+ SFT/242,1767961044,1767961050,1201,0,0
1767939720_4..S06R,038200_4..S06R,4,1,1767939720,04 0622  WDL/UTI,1767961713,1767961719,1347,0,0
1767939780_5..N01R,038300_5..N01R,5,0,1767939780,05 0623  180/DYR,1767958569,1767958575,587,0,0
1767939780_7X..S,038300_7X..S,7X,1,1767939780,07 0623 MST/34H,1767959796,1767959799,869,0,0
1767939810_7..N,038350_7..N,7,0,1767939810,07 0623+ 34H/MST,1767959961,1767959964,913,0,0
1767939810_GS.S01R,038350_GS.S01R,GS,1,1767939810,0S 0623+ TSS/GCS,1767957876,1767957879,438,0,0
1767939840_2..N01R,038400_2..N01R,2,0,1767939840,02 0624  FLA/241,1767963384,1767963390,1681,0,0
1767939870_7..S,038450_7..S,7,1,1767939870,07 0624+ 111/34H,1767959934,1767959940,906,0,0
1767939900_3..N01R,038500_3..N01R,3,0,1767939900,03 0625  NLT/148,1767961803,1767961809,1305,0,0
1767939900_7..S,038500_7..S,7,1,1767939900,07 0625 MST/34H,1767960204,1767960210,977,0,0
1767939900_GS.N04R,038500_GS.N04R,GS,0,1767939900,0S 0625  GCS/TSS,1767957975,1767957981,399,0,0
1767939990_6..N01R,038650_6..N01R,6,0,1767939990,06 0626+ BBR/PEL,1767961605,1767961608,1260,0,0
1767940020_6..S,038700_6..S,6X,1,1767940020,06 0627  PEL/BBR,1767961413,1767961419,311,0,0
1767940020_6..S02R,038700_6..S02R,6X,1,1767940020,06 0627  PEL/BBR,1767960015,1767960018,889,0,0
1767940050_4..N14R,038750_4..N14R,4,0,1767940050,04 0627+ BWG/WDL,1767961083,1767961086,1150,0,0
1767940050_5..S09R,038750_5..S09R,5,1,1767940050,05 0627+ 238/FLA,1767963243,1767963249,1593,0,0
1767940080_3..S01R,038800_3..S01R,3,1,1767940080,03 0628  148/NLT,1767962244,1767962250,1393,0,0
1767940080_4..S06R,038800_4..S06R,4,1,1767940080,04 0628  WDL/UTI,1767962238,1767962244,1392,0,0
1767940080_5..N71R,038800_5..N71R,5,0,1767940080,05 0628  FLA/DYR,1767962964,1767962970,1537,0,0
1767940080_6..S03R,038800_6..S03R,6,1,1767940080,06 0628  177/BBR,1767961059,1767961065,1144,0,0
1767940080_7..N,038800_7..N,7,0,1767940080,07 0628 34H/MST,1767960075,1767960078,905,0,0
1767940080_7X..S,038800_7X..S,7X,1,1767940080,07 0628 MST/34H,1767960078,1767960081,906,0,0
1767940110_GS.S04R,038850_GS.S04R,GS,1,1767940110,0S 0628+ TSS/GCS,1767958185,1767958191,443,0,0
1767940140_1..S03R,038900_1..S03R,1,1,1767940140,01 0629  242/SFT,1767961425,1767961428,1222,0,0
1767940170_2..S05R,038950_2..S05R,2,1,1767940170,02 0629+ 241/FLA,1767964020,1767964023,1688,0,0
1767940200_GS.N01R,039000_GS.N01R,GS,0,1767940200,0S 0630  GCS/TSS,1767958275,1767958278,401,0,0
1767940290_1..N03R,039150_1..N03R,1,0,1767940290,01 0631+ SFT/242,1767961764,1767961770,1237,0,0
1767940320_4..S34R,039200_4..S34R,4,1,1767940320,04 0632  WDL/UTI,1767962733,1767962739,1431,0,0
1767940320_5..S04R,039200_5..S04R,5,1,1767940320,05 0632  DYR/FLA,1767963513,1767963519,1513,0,0
1767940320_7..N,039200_7..N,7,0,1767940320,07 0632 34H/MST,1767960339,1767960345,893,0,0
1767940350_7X..S,039250_7X..S,7X,1,1767940350,07 0632+ MST/34H,1767960360,1767960363,897,0,0
1767940410_2..S07R,039350_2..S07R,2,1,1767940410,02 0633+ 238/FLA,1767964128,1767964134,1710,0,0
1767940410_GS.S01R,039350_GS.S01R,GS,1,1767940410,0S 0633+ TSS/GCS,1767958476,1767958479,446,0,0
1767940470_6..N01R,039450_6..N01R,6,0,1767940470,06 0634+ BBR/PEL,1767962193,1767962199,1263,0,0
1767940470_7..S,039450_7..S,7,1,1767940470,07 0634+ MST/34H,1767960594,1767960600,956,0,0
1767940500_1..S03R,039500_1..S03R,1,1,1767940500,01 0635  242/SFT,1767961764,1767961770,1177,0,0
1767940500_2..N01R,039500_2..N01R,2,0,1767940500,02 0635  FLA/241,1767964236,1767964242,1670,0,0
1767940500_6..S02R,039500_6..S02R,6X,1,1767940500,06 0635  PEL/BBR,1767961770,1767961773,1178,0,0
1767940500_7..N,039500_7..N,7,0,1767940500,07 0635 34H/MST,1767960651,1767960654,970,0,0
1767940500_GS.N04R,039500_GS.N04R,GS,0,1767940500,0S 0635  GCS/TSS,1767958629,1767958635,419,0,0
1767940530_3..N01R,039550_3..N01R,3,0,1767940530,03 0635+ NLT/148,1767962664,1767962670,1357,0,0
1767940590_6..S03R,039650_6..S03R,6,1,1767940590,06 0636+ 177/BBR,1767961554,1767961560,1130,0,0
1767940620_4..S34R,039700_4..S34R,4,1,1767940620,04 0637  WDL/UTI,1767962949,1767962955,1414,0,0
1767940650_7X..S,039750_7X..S,7X,1,1767940650,07 0637+ MST/34H,1767960678,1767960684,946,0,0
1767940680_5..N71R,039800_5..N71R,5,0,1767940680,05 0638  FLA/DYR,1767963453,1767963459,1515,0,0
1767940680_7..N,039800_7..N,7,0,1767940680,07 0638 34H/MST,1767960828,1767960834,970,0,0
1767940710_GS.S04R,039850_GS.S04R,GS,1,1767940710,0S 0638+ TSS/GCS,1767958788,1767958791,454,0,0
1767940770_1..N03R,039950_1..N03R,1,0,1767940770,01 0639+ SFT/242,1767962415,1767962418,1247,0,0
1767940770_5..S09R,039950_5..S09R,5,1,1767940770,05 0639+ 238/FLA,1767963828,1767963834,1528,0,0
1767940800_GS.N01R,040000_GS.N01R,GS,0,1767940800,0S 0640  GCS/TSS,1767958881,1767958884,417,0,0
1767940890_3..S01R,040150_3..S01R,3,1,1767940890,03 0641+ 148/NLT,1767962745,1767962748,1313,0,0
1767940890_4..N06R,040150_4..N06R,4,0,1767940890,04 0641+ UTI/WDL,1767963033,1767963039,1371,0,0
1767940890_7..N,040150_7..N,7,0,1767940890,07 0641+ 34H/MST,1767960945,1767960948,945,0,0
1767940920_2..S05R,040200_2..S05R,2,1,1767940920,02 0642  241/FLA,1767964449,1767964455,1653,0,0
1767940950_1..S04R,040250_1..S04R,1,1,1767940950,01 0642+ 238/SFT,1767962193,1767962199,1203,0,0
1767940950_6..N01R,040250_6..N01R,6,0,1767940950,06 0642+ BBR/PEL,1767962535,1767962538,1271,0,0
1767940950_6..S02R,040250_6..S02R,6X,1,1767940950,06 0642+ PEL/BBR,1767962478,1767962484,1260,0,0
1767940950_7X..S,040250_7X..S,7X,1,1767940950,07 0642+ MST/34H,1767960834,1767960840,923,0,0
1767940980_4..S34R,040300_4..S34R,4,1,1767940980,04 0643  WDL/UTI,1767963105,1767963108,1385,0,0
1767940980_5..N01R,040300_5..N01R,5,0,1767940980,05 0643  180/DYR,1767959589,1767959595,599,0,0
1767941010_6..S03R,040350_6..S03R,6,1,1767941010,06 0643+ 177/BBR,1767962088,1767962094,1183,0,0
1767941010_7..N,040350_7..N,7,0,1767941010,07 0643+ 34H/MST,1767961185,1767961188,956,0,0
1767941010_GS.S01R,040350_GS.S01R,GS,1,1767941010,0S 0643+ TSS/GCS,1767959073,1767959076,465,0,0
1767941070_7..S,040450_7..S,7,1,1767941070,07 0644+ MST/34H,1767961203,1767961209,960,0,0
1767941100_2..N01R,040500_2..N01R,2,0,1767941100,02 0645  FLA/241,1767964860,1767964863,1675,0,0
1767941100_3..N01R,040500_3..N01R,3,0,1767941100,03 0645  NLT/148,1767963453,1767963459,1395,0,0
1767941100_GS.N04R,040500_GS.N04R,GS,0,1767941100,0S 0645  GCS/TSS,1767959208,1767959211,439,0,0
1767941160_1..S03R,040600_1..S03R,1,1,1767941160,01 0646  242/SFT,1767962505,1767962508,1205,0,0
1767941160_7..N,040600_7..N,7,0,1767941160,07 0646 34H/MST,1767961458,1767961464,1015,0,0
1767941190_5..S09R,040650_5..S09R,5,1,1767941190,05 0646+ 238/FLA,1767964680,1767964686,1637,0,0
1767941250_1..N03R,040750_1..N03R,1,0,1767941250,01 0647+ SFT/242,1767962625,1767962628,1229,0,0
1767941250_2..S,040750_2..S,2,1,1767941250,/2 0647+ 241/FLA,1767965019,1767965025,849,0,0
1767941250_2..S05R,040750_2..S05R,2,1,1767941250,/2 0647+ 241/FLA,1767960741,1767960744,412,0,0
1767941250_7X..S,040750_7X..S,7X,1,1767941250,07 0647+ MST/34H,1767961314,1767961320,927,0,0
1767941280_7..N,040800_7..N,7,0,1767941280,07 0648 34H/MST,1767961563,1767961569,981,0,0
1767941310_5..N71R,040850_5..N71R,5,0,1767941310,05 0648+ FLA/DYR,1767964119,1767964125,1528,0,0
1767941310_GS.S04R,040850_GS.S04R,GS,1,1767941310,0S 0648+ TSS/GCS,1767959385,1767959388,485,0,0
1767941340_3..S01R,040900_3..S01R,3,1,1767941340,03 0649  148/NLT,1767963084,1767963090,1321,0,0
1767941340_4..S34R,040900_4..S34R,4,1,1767941340,04 0649  WDL/UTI,1767963480,1767963483,1400,0,0
1767941340_6..S02R,040900_6..S02R,6X,1,1767941340,06 0649  PEL/BBR,1767962793,1767962799,1263,0,0
1767941370_6..N01R,040950_6..N01R,6,0,1767941370,06 0649+ BBR/PEL,1767963003,1767963009,1243,0,0
1767941400_5..S04R,041000_5..S04R,5,1,1767941400,05 0650  DYR/FLA,1767964320,1767964323,1505,0,0
